INV	1262306204	12	node1	9
INV	1262306204	12	node3	1
INV	1262306304	12	node1	7
INV	1262306304	12	node3	3
INV	1262306404	12	node1	7
INV	1262306404	12	node3	3
INV	1262306504	12	node1	7
INV	1262306504	12	node3	3
INV	1262306604	12	node1	10
INV	1262306704	12	node1	10
INV	1262306804	12	node1	10
INV	1262306904	12	node1	10
INV	1262307004	12	node1	10
INV	1262307104	12	node1	10
INV	1262307204	12	node1	10
INV	1262307304	12	node1	6
INV	1262307304	12	node3	4
INV	1262307404	12	node3	8
INV	1262307404	12	node1	2
INV	1262307504	12	node1	10
INV	1262307604	12	node1	10
INV	1262307704	12	node1	10
INV	1262307804	12	node1	10
INV	1262307904	12	node1	10
INV	1262308004	12	node1	10
INV	1262308104	12	node1	10
INV	1262308204	12	node1	10
INV	1262308304	12	node1	10
INV	1262308404	12	node1	10
INV	1262308504	12	node1	10
INV	1262308708.4334	12	node1	10
INV	1262308808.4334	12	node1	10
INV	1262308908.4334	12	node1	10
INV	1262304604	13	node1	2
INV	1262304704	13	node1	4
INV	1262304804	13	node1	4
INV	1262304904	13	node1	7
INV	1262305004	13	node1	8
INV	1262305104	13	node1	9
INV	1262305204	13	node1	10
INV	1262305468.6966	13	node1	10
INV	1262305568.6966	13	node1	10
INV	1262305853.038	13	node1	10
INV	1262305953.038	13	node1	7
INV	1262305953.038	13	node3	3
INV	1262306053.038	13	node1	8
INV	1262306053.038	13	node3	2
INV	1262306153.038	13	node1	10
INV	1262306253.038	13	node1	10
INV	1262306353.038	13	node1	10
INV	1262306453.038	13	node1	10
INV	1262306553.038	13	node1	10
INV	1262306653.038	13	node1	10
INV	1262306753.038	13	node1	10
INV	1262306853.038	13	node1	10
INV	1262306953.038	13	node3	6
INV	1262306953.038	13	node1	4
INV	1262307053.038	13	node3	6
INV	1262307053.038	13	node1	4
INV	1262307153.038	13	node3	6
INV	1262307153.038	13	node1	4
INV	1262307253.038	13	node1	10
INV	1262307353.038	13	node1	10
INV	1262307453.038	13	node1	9
INV	1262307453.038	13	node3	1
INV	1262307553.038	13	node1	9
INV	1262307553.038	13	node3	1
INV	1262307653.038	13	node1	8
INV	1262307653.038	13	node3	2
INV	1262307753.038	13	node1	8
INV	1262307753.038	13	node3	2
INV	1262307853.038	13	node1	8
INV	1262307853.038	13	node3	2
INV	1262307953.038	13	node1	8
INV	1262307953.038	13	node3	2
INV	1262308053.038	13	node1	8
INV	1262308053.038	13	node3	2
INV	1262308153.038	13	node1	8
INV	1262308153.038	13	node3	2
INV	1262308253.038	13	node1	10
INV	1262308353.038	13	node1	10
INV	1262308453.038	13	node3	6
INV	1262308453.038	13	node1	4
INV	1262308553.038	13	node3	6
INV	1262308553.038	13	node1	4
INV	1262308653.038	13	node3	6
INV	1262308653.038	13	node1	4
INV	1262308753.038	13	node1	7
INV	1262308753.038	13	node3	3
INV	1262308853.038	13	node1	10
INV	1262308953.038	13	node1	10
INV	1262304904	2	node1	4
INV	1262304904	2	node3	3
INV	1262305004	2	node1	4
INV	1262305004	2	node3	3
INV	1262305104	2	node1	4
INV	1262305104	2	node3	3
INV	1262305204	2	node1	4
INV	1262305204	2	node3	3
INV	1262305304	2	node1	4
INV	1262305304	2	node3	3
INV	1262305404	2	node1	4
INV	1262305404	2	node3	6
INV	1262305504	2	node1	7
INV	1262305504	2	node3	3
INV	1262305704.2499	2	node1	7
INV	1262305704.2499	2	node3	3
INV	1262305804.2499	2	node1	7
INV	1262305804.2499	2	node3	3
INV	1262305904.2499	2	node1	5
INV	1262305904.2499	2	node3	5
INV	1262306004.2499	2	node1	5
INV	1262306004.2499	2	node3	5
INV	1262306104.2499	2	node1	5
INV	1262306104.2499	2	node3	5
INV	1262306204.2499	2	node1	5
INV	1262306204.2499	2	node3	5
INV	1262306304.2499	2	node3	4
INV	1262306304.2499	2	node1	6
INV	1262306404.2499	2	node3	4
INV	1262306404.2499	2	node1	6
INV	1262306504.2499	2	node3	4
INV	1262306504.2499	2	node1	6
INV	1262306604.2499	2	node3	10
INV	1262306704.2499	2	node3	8
INV	1262306704.2499	2	node1	2
INV	1262306804.2499	2	node3	8
INV	1262306804.2499	2	node1	2
INV	1262306904.2499	2	node1	4
INV	1262306904.2499	2	node3	6
INV	1262307004.2499	2	node3	6
INV	1262307004.2499	2	node1	4
INV	1262307104.2499	2	node1	4
INV	1262307104.2499	2	node3	6
INV	1262307204.2499	2	node1	4
INV	1262307204.2499	2	node3	6
INV	1262307304.2499	2	node3	5
INV	1262307304.2499	2	node1	5
INV	1262307404.2499	2	node3	9
INV	1262307404.2499	2	node1	1
INV	1262307504.2499	2	node1	4
INV	1262307504.2499	2	node3	6
INV	1262307604.2499	2	node3	8
INV	1262307604.2499	2	node1	2
INV	1262307704.2499	2	node3	8
INV	1262307704.2499	2	node1	2
INV	1262307804.2499	2	node1	5
INV	1262307804.2499	2	node3	5
INV	1262307904.2499	2	node3	8
INV	1262307904.2499	2	node1	2
INV	1262308004.2499	2	node1	7
INV	1262308004.2499	2	node3	3
INV	1262308104.2499	2	node1	7
INV	1262308104.2499	2	node3	3
INV	1262308204.2499	2	node3	4
INV	1262308204.2499	2	node1	6
INV	1262308304.2499	2	node3	7
INV	1262308304.2499	2	node1	3
INV	1262308404.2499	2	node3	9
INV	1262308404.2499	2	node1	1
INV	1262308504.2499	2	node3	6
INV	1262308504.2499	2	node1	4
INV	1262308604.2499	2	node3	6
INV	1262308604.2499	2	node1	4
INV	1262308704.2499	2	node3	6
INV	1262308704.2499	2	node1	4
INV	1262308804.2499	2	node3	6
INV	1262308804.2499	2	node1	4
INV	1262308904.2499	2	node3	5
INV	1262308904.2499	2	node1	5
INV	1262304604	3	node1	2
INV	1262304704	3	node1	4
INV	1262304804	3	node1	5
INV	1262304904	3	node1	7
INV	1262305004	3	node1	9
INV	1262305104	3	node1	10
INV	1262305204	3	node1	10
INV	1262305304	3	node1	10
INV	1262305404	3	node1	10
INV	1262305504	3	node1	10
INV	1262305604	3	node1	10
INV	1262305704	3	node1	10
INV	1262305804	3	node1	10
INV	1262305904	3	node1	10
INV	1262306004	3	node1	10
INV	1262306104	3	node1	10
INV	1262306204	3	node1	10
INV	1262306304	3	node1	10
INV	1262306404	3	node1	10
INV	1262306504	3	node1	10
INV	1262306604	3	node1	10
INV	1262306704	3	node1	10
INV	1262306804	3	node1	10
INV	1262306904	3	node1	10
INV	1262307004	3	node1	10
INV	1262307104	3	node1	10
INV	1262307204	3	node1	10
INV	1262307304	3	node1	10
INV	1262307404	3	node1	10
INV	1262307504	3	node1	10
INV	1262307604	3	node1	10
INV	1262307704	3	node1	10
INV	1262307804	3	node1	10
INV	1262307904	3	node1	10
INV	1262308004	3	node1	10
INV	1262308104	3	node1	10
INV	1262308204	3	node1	10
INV	1262308304	3	node1	10
INV	1262308404	3	node1	10
INV	1262308504	3	node1	10
INV	1262308604	3	node1	10
INV	1262308704	3	node1	10
INV	1262308804	3	node1	10
INV	1262308904	3	node1	10
INV	1262304604	4	node3	1
INV	1262304704	4	node3	1
INV	1262304804	4	node1	4
INV	1262304804	4	node3	1
INV	1262304904	4	node1	4
INV	1262304904	4	node3	1
INV	1262305004	4	node1	4
INV	1262305004	4	node3	1
INV	1262305104	4	node1	4
INV	1262305104	4	node3	4
INV	1262305204	4	node3	9
INV	1262305204	4	node1	1
INV	1262305304	4	node3	9
INV	1262305304	4	node1	1
INV	1262305404	4	node3	9
INV	1262305404	4	node1	1
INV	1262305504	4	node3	9
INV	1262305504	4	node1	1
INV	1262305604	4	node1	5
INV	1262305604	4	node3	5
INV	1262305704	4	node1	5
INV	1262305704	4	node3	5
INV	1262305804	4	node1	5
INV	1262305804	4	node3	5
INV	1262305904	4	node1	6
INV	1262305904	4	node3	4
INV	1262306004	4	node1	6
INV	1262306004	4	node3	4
INV	1262306104	4	node1	6
INV	1262306104	4	node3	4
INV	1262306204	4	node1	6
INV	1262306204	4	node3	4
INV	1262306304	4	node1	6
INV	1262306304	4	node3	4
INV	1262306404	4	node1	6
INV	1262306404	4	node3	4
INV	1262306504	4	node3	10
INV	1262306604	4	node3	10
INV	1262306704	4	node3	10
INV	1262306804	4	node3	10
INV	1262306904	4	node3	10
INV	1262307004	4	node3	10
INV	1262307104	4	node3	10
INV	1262307204	4	node3	10
INV	1262307304	4	node3	10
INV	1262307404	4	node3	10
INV	1262307504	4	node3	10
INV	1262307604	4	node3	8
INV	1262307604	4	node1	2
INV	1262307704	4	node3	8
INV	1262307704	4	node1	2
INV	1262307804	4	node1	5
INV	1262307804	4	node3	5
INV	1262307904	4	node3	9
INV	1262307904	4	node1	1
INV	1262308113.3577	4	node1	7
INV	1262308113.3577	4	node3	3
INV	1262308213.3577	4	node3	9
INV	1262308213.3577	4	node1	1
INV	1262308313.3577	4	node3	9
INV	1262308313.3577	4	node1	1
INV	1262308413.3577	4	node3	9
INV	1262308413.3577	4	node1	1
INV	1262308513.3577	4	node3	8
INV	1262308513.3577	4	node1	2
INV	1262308613.3577	4	node3	8
INV	1262308613.3577	4	node1	2
INV	1262308880.0749	4	node3	8
INV	1262308880.0749	4	node1	2
INV	1262308980.0749	4	node3	8
INV	1262308980.0749	4	node1	2
INV	1262304604	5	node3	1
INV	1262304704	5	node3	3
INV	1262304804	5	node3	3
INV	1262304904	5	node1	4
INV	1262304904	5	node3	3
INV	1262305004	5	node1	4
INV	1262305004	5	node3	3
INV	1262305104	5	node1	4
INV	1262305104	5	node3	4
INV	1262305204	5	node1	3
INV	1262305204	5	node3	7
INV	1262305304	5	node1	3
INV	1262305304	5	node3	7
INV	1262305404	5	node3	10
INV	1262305504	5	node3	10
INV	1262305604	5	node3	10
INV	1262305704	5	node3	10
INV	1262305804	5	node3	10
INV	1262305904	5	node3	10
INV	1262306004	5	node3	7
INV	1262306004	5	node1	3
INV	1262306104	5	node3	7
INV	1262306104	5	node1	3
INV	1262306204	5	node3	7
INV	1262306204	5	node1	3
INV	1262306304	5	node1	8
INV	1262306304	5	node3	2
INV	1262306404	5	node1	6
INV	1262306404	5	node3	4
INV	1262306504	5	node1	6
INV	1262306504	5	node3	4
INV	1262306604	5	node3	9
INV	1262306604	5	node1	1
INV	1262306704	5	node3	9
INV	1262306704	5	node1	1
INV	1262306804	5	node3	10
INV	1262306904	5	node3	10
INV	1262307004	5	node3	10
INV	1262307240.434	5	node3	10
INV	1262307340.434	5	node1	7
INV	1262307340.434	5	node3	3
INV	1262307440.434	5	node1	8
INV	1262307440.434	5	node3	2
INV	1262307540.434	5	node3	3
INV	1262307540.434	5	node1	7
INV	1262307640.434	5	node3	10
INV	1262307740.434	5	node3	10
INV	1262307840.434	5	node3	10
INV	1262307940.434	5	node3	10
INV	1262308204.0295	5	node3	10
INV	1262308304.0295	5	node3	9
INV	1262308304.0295	5	node1	1
INV	1262308404.0295	5	node3	9
INV	1262308404.0295	5	node1	1
INV	1262308504.0295	5	node3	9
INV	1262308504.0295	5	node1	1
INV	1262308604.0295	5	node3	9
INV	1262308604.0295	5	node1	1
INV	1262308704.0295	5	node3	8
INV	1262308704.0295	5	node1	2
INV	1262308804.0295	5	node3	8
INV	1262308804.0295	5	node1	2
INV	1262308904.0295	5	node3	8
INV	1262308904.0295	5	node1	2
INV	1262304604	6	node3	1
INV	1262304704	6	node3	4
INV	1262304804	6	node3	4
INV	1262304904	6	node3	4
INV	1262305004	6	node3	4
INV	1262305104	6	node3	10
INV	1262305204	6	node1	3
INV	1262305204	6	node3	7
INV	1262305439.6813	6	node1	3
INV	1262305439.6813	6	node3	7
INV	1262305539.6813	6	node1	9
INV	1262305539.6813	6	node3	1
INV	1262305639.6813	6	node1	5
INV	1262305639.6813	6	node3	5
INV	1262305739.6813	6	node1	5
INV	1262305739.6813	6	node3	5
INV	1262305839.6813	6	node1	5
INV	1262305839.6813	6	node3	5
INV	1262305939.6813	6	node1	4
INV	1262305939.6813	6	node3	6
INV	1262306039.6813	6	node1	4
INV	1262306039.6813	6	node3	6
INV	1262306139.6813	6	node1	4
INV	1262306139.6813	6	node3	6
INV	1262306239.6813	6	node1	4
INV	1262306239.6813	6	node3	6
INV	1262306489.9426	6	node1	5
INV	1262306489.9426	6	node3	5
INV	1262306713.1625	6	node3	7
INV	1262306713.1625	6	node1	3
INV	1262306813.1625	6	node3	10
INV	1262306913.1625	6	node3	8
INV	1262306913.1625	6	node1	2
INV	1262307013.1625	6	node3	8
INV	1262307013.1625	6	node1	2
INV	1262307113.1625	6	node3	8
INV	1262307113.1625	6	node1	2
INV	1262307213.1625	6	node3	8
INV	1262307213.1625	6	node1	2
INV	1262307313.1625	6	node3	8
INV	1262307313.1625	6	node1	2
INV	1262307559.6283	6	node3	8
INV	1262307559.6283	6	node1	2
INV	1262307659.6283	6	node3	8
INV	1262307659.6283	6	node1	2
INV	1262307759.6283	6	node3	8
INV	1262307759.6283	6	node1	2
INV	1262307859.6283	6	node3	9
INV	1262307859.6283	6	node1	1
INV	1262307959.6283	6	node1	8
INV	1262307959.6283	6	node3	2
INV	1262308059.6283	6	node1	8
INV	1262308059.6283	6	node3	2
INV	1262308159.6283	6	node1	6
INV	1262308159.6283	6	node3	4
INV	1262308259.6283	6	node3	6
INV	1262308259.6283	6	node1	4
INV	1262308359.6283	6	node3	6
INV	1262308359.6283	6	node1	4
INV	1262308459.6283	6	node1	2
INV	1262308459.6283	6	node3	8
INV	1262308559.6283	6	node1	2
INV	1262308559.6283	6	node3	8
INV	1262308659.6283	6	node1	2
INV	1262308659.6283	6	node3	8
INV	1262308759.6283	6	node1	2
INV	1262308759.6283	6	node3	8
INV	1262308859.6283	6	node1	2
INV	1262308859.6283	6	node3	8
INV	1262308959.6283	6	node3	7
INV	1262308959.6283	6	node1	3
INV	1262304604	7	node3	1
INV	1262304704	7	node3	3
INV	1262304804	7	node3	3
INV	1262304904	7	node3	3
INV	1262305004	7	node3	4
INV	1262305104	7	node1	4
INV	1262305104	7	node3	4
INV	1262305204	7	node1	4
INV	1262305204	7	node3	4
INV	1262305304	7	node1	4
INV	1262305304	7	node3	4
INV	1262305404	7	node3	9
INV	1262305404	7	node1	1
INV	1262305504	7	node3	9
INV	1262305504	7	node1	1
INV	1262305604	7	node3	10
INV	1262305704	7	node3	10
INV	1262305804	7	node3	10
INV	1262305904	7	node1	6
INV	1262305904	7	node3	4
INV	1262306004	7	node1	5
INV	1262306004	7	node3	5
INV	1262306104	7	node1	5
INV	1262306104	7	node3	5
INV	1262306204	7	node1	5
INV	1262306204	7	node3	5
INV	1262306304	7	node1	5
INV	1262306304	7	node3	5
INV	1262306404	7	node1	5
INV	1262306404	7	node3	5
INV	1262306504	7	node1	5
INV	1262306504	7	node3	5
INV	1262306604	7	node3	7
INV	1262306604	7	node1	3
INV	1262306704	7	node3	10
INV	1262306804	7	node3	10
INV	1262306904	7	node3	5
INV	1262306904	7	node1	5
INV	1262307102.9773	7	node3	6
INV	1262307102.9773	7	node1	4
INV	1262307202.9773	7	node3	8
INV	1262307202.9773	7	node1	2
INV	1262307302.9773	7	node3	10
INV	1262307402.9773	7	node3	10
INV	1262307502.9773	7	node3	10
INV	1262307602.9773	7	node3	10
INV	1262307702.9773	7	node3	9
INV	1262307702.9773	7	node1	1
INV	1262307802.9773	7	node3	10
INV	1262307902.9773	7	node3	10
INV	1262308002.9773	7	node3	10
INV	1262308102.9773	7	node3	10
INV	1262308202.9773	7	node1	5
INV	1262308202.9773	7	node3	5
INV	1262308302.9773	7	node1	5
INV	1262308302.9773	7	node3	5
INV	1262308402.9773	7	node1	5
INV	1262308402.9773	7	node3	5
INV	1262308502.9773	7	node1	2
INV	1262308502.9773	7	node3	8
INV	1262308602.9773	7	node1	2
INV	1262308602.9773	7	node3	8
INV	1262308702.9773	7	node1	2
INV	1262308702.9773	7	node3	8
INV	1262308802.9773	7	node1	2
INV	1262308802.9773	7	node3	8
INV	1262308902.9773	7	node1	2
INV	1262308902.9773	7	node3	8
INV	1262304704	8	node3	1
INV	1262304804	8	node3	3
INV	1262304904	8	node3	3
INV	1262305004	8	node3	4
INV	1262305104	8	node3	10
INV	1262305204	8	node1	2
INV	1262305204	8	node3	8
INV	1262305304	8	node1	2
INV	1262305304	8	node3	8
INV	1262305404	8	node1	4
INV	1262305404	8	node3	6
INV	1262305504	8	node1	2
INV	1262305504	8	node3	8
INV	1262305604	8	node1	4
INV	1262305604	8	node3	6
INV	1262305704	8	node1	4
INV	1262305704	8	node3	6
INV	1262305804	8	node1	4
INV	1262305804	8	node3	6
INV	1262305904	8	node1	4
INV	1262305904	8	node3	6
INV	1262306004	8	node3	6
INV	1262306004	8	node1	4
INV	1262306104	8	node3	6
INV	1262306104	8	node1	4
INV	1262306204	8	node3	6
INV	1262306204	8	node1	4
INV	1262306304	8	node3	6
INV	1262306304	8	node1	4
INV	1262306404	8	node3	9
INV	1262306404	8	node1	1
INV	1262306504	8	node3	9
INV	1262306504	8	node1	1
INV	1262306604	8	node3	9
INV	1262306604	8	node1	1
INV	1262306704	8	node3	9
INV	1262306704	8	node1	1
INV	1262306804	8	node3	10
INV	1262307051.4338	8	node3	10
INV	1262307151.4338	8	node3	10
INV	1262307251.4338	8	node1	1
INV	1262307251.4338	8	node3	9
INV	1262307351.4338	8	node1	1
INV	1262307351.4338	8	node3	9
INV	1262307451.4338	8	node1	4
INV	1262307451.4338	8	node3	6
INV	1262307551.4338	8	node1	5
INV	1262307551.4338	8	node3	5
INV	1262307651.4338	8	node1	5
INV	1262307651.4338	8	node3	5
INV	1262307751.4338	8	node1	5
INV	1262307751.4338	8	node3	5
INV	1262307851.4338	8	node1	5
INV	1262307851.4338	8	node3	5
INV	1262307951.4338	8	node1	5
INV	1262307951.4338	8	node3	5
INV	1262308051.4338	8	node3	10
INV	1262308151.4338	8	node3	10
INV	1262308383.627	8	node3	10
INV	1262308483.627	8	node3	6
INV	1262308483.627	8	node1	4
INV	1262308698.1791	8	node3	6
INV	1262308698.1791	8	node1	4
INV	1262308798.1791	8	node3	7
INV	1262308798.1791	8	node1	3
INV	1262308898.1791	8	node3	7
INV	1262308898.1791	8	node1	3
INV	1262308998.1791	8	node3	7
INV	1262308998.1791	8	node1	3
INV	1262304604	9	node1	2
INV	1262304704	9	node1	4
INV	1262304804	9	node1	4
INV	1262304904	9	node1	4
INV	1262304904	9	node3	3
INV	1262305004	9	node1	4
INV	1262305004	9	node3	3
INV	1262305104	9	node1	4
INV	1262305104	9	node3	3
INV	1262305204	9	node1	10
INV	1262305304	9	node1	10
INV	1262305404	9	node1	10
INV	1262305504	9	node1	10
INV	1262305604	9	node1	10
INV	1262305704	9	node1	10
INV	1262305804	9	node1	10
INV	1262305904	9	node1	5
INV	1262305904	9	node3	5
INV	1262306004	9	node1	4
INV	1262306004	9	node3	6
INV	1262306104	9	node1	9
INV	1262306104	9	node3	1
INV	1262306204	9	node1	10
INV	1262306304	9	node1	10
INV	1262306404	9	node1	10
INV	1262306504	9	node1	10
INV	1262306604	9	node1	10
INV	1262306704	9	node1	10
INV	1262306804	9	node1	10
INV	1262306904	9	node1	10
INV	1262307004	9	node1	10
INV	1262307104	9	node3	6
INV	1262307104	9	node1	4
INV	1262307204	9	node1	6
INV	1262307204	9	node3	4
INV	1262307304	9	node1	10
INV	1262307404	9	node1	10
INV	1262307504	9	node1	10
INV	1262307604	9	node1	10
INV	1262307704	9	node1	10
INV	1262307804	9	node1	10
INV	1262307904	9	node1	10
INV	1262308004	9	node1	8
INV	1262308004	9	node3	2
INV	1262308104	9	node1	8
INV	1262308104	9	node3	2
INV	1262308204	9	node1	8
INV	1262308204	9	node3	2
INV	1262308304	9	node1	9
INV	1262308304	9	node3	1
INV	1262308404	9	node1	9
INV	1262308404	9	node3	1
INV	1262308504	9	node1	10
INV	1262308708.4334	9	node1	10
INV	1262308808.4334	9	node1	10
INV	1262308908.4334	9	node1	6
INV	1262308908.4334	9	node3	4
INV	1262304804	10	node1	4
INV	1262304904	10	node1	7
INV	1262305004	10	node1	8
INV	1262305104	10	node1	8
INV	1262305388.7115	10	node1	10
INV	1262305488.7115	10	node1	10
INV	1262305588.7115	10	node1	10
INV	1262305688.7115	10	node1	10
INV	1262305792.8006	10	node1	10
INV	1262305892.8006	10	node1	10
INV	1262305992.8006	10	node1	10
INV	1262306092.8006	10	node1	10
INV	1262306192.8006	10	node1	10
INV	1262306292.8006	10	node1	9
INV	1262306292.8006	10	node3	1
INV	1262306392.8006	10	node1	9
INV	1262306392.8006	10	node3	1
INV	1262306492.8006	10	node1	9
INV	1262306492.8006	10	node3	1
INV	1262306713.1625	10	node1	7
INV	1262306713.1625	10	node3	3
INV	1262306813.1625	10	node1	7
INV	1262306813.1625	10	node3	3
INV	1262306913.1625	10	node1	3
INV	1262306913.1625	10	node3	7
INV	1262307013.1625	10	node1	3
INV	1262307013.1625	10	node3	7
INV	1262307113.1625	10	node1	8
INV	1262307113.1625	10	node3	2
INV	1262307213.1625	10	node1	8
INV	1262307213.1625	10	node3	2
INV	1262307332.1561	10	node1	8
INV	1262307332.1561	10	node3	2
INV	1262307432.1561	10	node1	5
INV	1262307432.1561	10	node3	5
INV	1262307532.1561	10	node3	8
INV	1262307532.1561	10	node1	2
INV	1262307632.1561	10	node3	8
INV	1262307632.1561	10	node1	2
INV	1262307732.1561	10	node3	8
INV	1262307732.1561	10	node1	2
INV	1262307832.1561	10	node1	4
INV	1262307832.1561	10	node3	6
INV	1262307932.1561	10	node3	7
INV	1262307932.1561	10	node1	3
INV	1262308032.1561	10	node1	5
INV	1262308032.1561	10	node3	5
INV	1262308132.1561	10	node1	8
INV	1262308132.1561	10	node3	2
INV	1262308232.1561	10	node1	8
INV	1262308232.1561	10	node3	2
INV	1262308332.1561	10	node1	10
INV	1262308432.1561	10	node1	10
INV	1262308532.1561	10	node1	10
INV	1262308632.1561	10	node1	10
INV	1262308732.1561	10	node1	6
INV	1262308732.1561	10	node3	4
INV	1262308832.1561	10	node1	6
INV	1262308832.1561	10	node3	4
INV	1262308932.1561	10	node3	3
INV	1262308932.1561	10	node1	7
arrived:	node3#50	1
arrived:	node3#17	1
arrived:	node3#60	1
arrived:	node3#55	1
arrived:	node1#42	1
arrived:	node1#12	1
arrived:	node3#54	1
arrived:	node1#39	1
arrived:	node1#13	1
arrived:	node3#58	1
arrived:	node3#10	1
arrived:	node1#49	1
arrived:	node3#16	1
arrived:	node3#52	1
arrived:	node1#45	1
arrived:	node1#9	1
arrived:	node1#11	1
arrived:	node1#20	1
arrived:	node1#38	1
arrived:	node1#18	1
arrived:	node1#36	1
arrived:	node1#17	1
arrived:	node1#46	1
arrived:	node1#43	1
NOTIFS:
node3	:	60	sent
node1	:	60	sent
SUBS:
on	node1
	node1	:	15	received
on	node3
	node3	:	9	received
1262304604 0 - 1 0 0 0 0 - 1 - 1 1 1 
1262304704 0 - 1 0 0 0 0 0 1 - 1 1 1 
1262304804 0 - 1 0.8 0 0 0 0 1 1 0.8 1 1 
1262304904 0 0.57142857142857 1 0.8 0.57142857142857 0 0 0 0.57142857142857 1 0.8 1 1 
1262305004 0 0.57142857142857 1 0.8 0.57142857142857 0 0 0 0.57142857142857 1 0.8 1 1 
1262305013 0 0.57142857142857 1 0.8 0.57142857142857 0 0 0 0.57142857142857 1 0.8 1 1 
1262305104 0 0.57142857142857 1 0.5 0.5 0 0.5 0 0.57142857142857 1 0.8 0.88888888888889 1 
1262305204 0 0.57142857142857 1 0.1 0.3 0.3 0.5 0.2 1 1 0.8 1 1 
1262305250 0 0.57142857142857 1 0.1 0.3 0.3 0.5 0.2 1 1 0.8 1 1 
