INV	1262308002.0353	node1	7
INV	1262308102.0353	node3	3
INV	1262308102.0353	node1	7
INV	1262308202.0353	node3	3
INV	1262308202.0353	node1	7
INV	1262308302.0353	node3	3
INV	1262308302.0353	node1	7
INV	1262308402.0353	node1	10
INV	1262308502.0353	node3	4
INV	1262308502.0353	node1	6
INV	1262308602.0353	node3	4
INV	1262308602.0353	node1	6
INV	1262308872.8342	node3	4
INV	1262308872.8342	node1	6
INV	1262308972.8342	node1	6
INV	1262308972.8342	node3	4
INV	1262304604	node1	2
INV	1262304704	node1	4
INV	1262304804	node1	5
INV	1262304904	node1	7
INV	1262305004	node1	9
INV	1262305104	node1	10
INV	1262305204	node1	10
INV	1262305304	node1	10
INV	1262305404	node1	10
INV	1262305504	node1	10
INV	1262305604	node1	10
INV	1262305704	node1	10
INV	1262305804	node1	10
INV	1262305904	node1	10
INV	1262306004	node1	10
INV	1262306104	node1	10
INV	1262306204	node1	10
INV	1262306304	node1	10
INV	1262306404	node1	10
INV	1262306504	node1	10
INV	1262306604	node1	10
INV	1262306704	node1	10
INV	1262306804	node1	10
INV	1262306904	node1	10
INV	1262307004	node1	10
INV	1262307104	node1	10
INV	1262307204	node1	10
INV	1262307304	node1	10
INV	1262307404	node1	10
INV	1262307504	node1	10
INV	1262307697.6952	node1	10
INV	1262307896.6273	node1	10
INV	1262307996.6273	node1	10
INV	1262308096.6273	node1	10
INV	1262308196.6273	node1	10
INV	1262308296.6273	node1	10
INV	1262308396.6273	node1	10
INV	1262308496.6273	node1	10
INV	1262308596.6273	node1	10
INV	1262308696.6273	node1	10
INV	1262308796.6273	node1	10
INV	1262308896.6273	node1	10
INV	1262308996.6273	node1	10
INV	1262305104	node1	5
INV	1262305104	node3	5
INV	1262305204	node1	5
INV	1262305204	node3	5
INV	1262305304	node1	5
INV	1262305304	node3	5
INV	1262305404	node3	9
INV	1262305404	node1	1
INV	1262305504	node3	10
INV	1262305604	node3	10
INV	1262305704	node3	10
INV	1262305804	node1	3
INV	1262305804	node3	7
INV	1262305904	node1	4
INV	1262305904	node3	6
INV	1262306004	node1	5
INV	1262306004	node3	5
INV	1262306104	node3	9
INV	1262306104	node1	1
INV	1262306204	node3	9
INV	1262306204	node1	1
INV	1262306304	node3	9
INV	1262306304	node1	1
INV	1262306404	node3	10
INV	1262306504	node3	10
INV	1262306604	node3	10
INV	1262306704	node1	6
INV	1262306704	node3	4
INV	1262306804	node1	6
INV	1262306804	node3	4
INV	1262306904	node1	6
INV	1262306904	node3	4
INV	1262307004	node3	10
INV	1262307104	node3	10
INV	1262307204	node3	10
INV	1262307304	node3	10
INV	1262307404	node3	10
INV	1262307620.9404	node3	10
INV	1262307720.9404	node3	10
INV	1262307820.9404	node3	10
INV	1262307920.9404	node3	10
INV	1262308020.9404	node3	10
INV	1262308120.9404	node3	10
INV	1262308220.9404	node3	10
INV	1262308320.9404	node3	10
INV	1262308420.9404	node3	10
INV	1262308520.9404	node3	10
INV	1262308620.9404	node3	10
INV	1262308720.9404	node3	10
INV	1262308820.9404	node3	10
INV	1262308920.9404	node3	10
INV	1262304604	node3	2
INV	1262304704	node3	2
INV	1262304804	node3	5
INV	1262304904	node3	5
INV	1262305004	node3	5
INV	1262305104	node1	7
INV	1262305104	node3	3
INV	1262305204	node1	7
INV	1262305204	node3	3
INV	1262305304	node1	7
INV	1262305304	node3	3
INV	1262305404	node1	7
INV	1262305404	node3	3
INV	1262305504	node1	6
INV	1262305504	node3	4
INV	1262305604	node3	5
INV	1262305604	node1	5
INV	1262305891.9464	node3	10
INV	1262305991.9464	node3	9
INV	1262305991.9464	node1	1
INV	1262306091.9464	node3	10
INV	1262306191.9464	node3	10
INV	1262306291.9464	node3	10
INV	1262306391.9464	node3	10
INV	1262306491.9464	node3	10
INV	1262306591.9464	node3	10
INV	1262306691.9464	node1	6
INV	1262306691.9464	node3	4
INV	1262306791.9464	node1	6
INV	1262306791.9464	node3	4
INV	1262306891.9464	node1	6
INV	1262306891.9464	node3	4
INV	1262306991.9464	node3	4
INV	1262306991.9464	node1	6
INV	1262307091.9464	node3	4
INV	1262307091.9464	node1	6
INV	1262307191.9464	node3	4
INV	1262307191.9464	node1	6
INV	1262307291.9464	node3	9
INV	1262307291.9464	node1	1
INV	1262307391.9464	node3	9
INV	1262307391.9464	node1	1
INV	1262307491.9464	node3	10
INV	1262307591.9464	node1	2
INV	1262307591.9464	node3	8
INV	1262307809.9406	node1	2
INV	1262307809.9406	node3	8
INV	1262307909.9406	node3	10
INV	1262308009.9406	node3	10
INV	1262308109.9406	node3	10
INV	1262308209.9406	node3	10
INV	1262308309.9406	node3	10
INV	1262308409.9406	node3	10
INV	1262308509.9406	node3	10
INV	1262308609.9406	node3	10
INV	1262308709.9406	node3	10
INV	1262308809.9406	node3	10
INV	1262308909.9406	node3	10
INV	1262304904	node3	5
INV	1262305004	node3	9
INV	1262305248.9021	node3	10
INV	1262305348.9021	node3	4
INV	1262305348.9021	node1	6
INV	1262305448.9021	node1	4
INV	1262305448.9021	node3	6
INV	1262305548.9021	node1	4
INV	1262305548.9021	node3	6
INV	1262305648.9021	node1	8
INV	1262305648.9021	node3	2
INV	1262305748.9021	node1	7
INV	1262305748.9021	node3	3
INV	1262305848.9021	node3	9
INV	1262305848.9021	node1	1
INV	1262305948.9021	node3	10
INV	1262306048.9021	node3	10
INV	1262306148.9021	node3	10
INV	1262306248.9021	node3	10
INV	1262306348.9021	node3	10
INV	1262306448.9021	node3	10
INV	1262306548.9021	node3	10
INV	1262306648.9021	node3	10
INV	1262306748.9021	node1	6
INV	1262306748.9021	node3	4
INV	1262306848.9021	node1	6
INV	1262306848.9021	node3	4
INV	1262306948.9021	node3	1
INV	1262306948.9021	node1	9
INV	1262307048.9021	node3	1
INV	1262307048.9021	node1	9
INV	1262307148.9021	node3	1
INV	1262307148.9021	node1	9
INV	1262307248.9021	node3	1
INV	1262307248.9021	node1	9
INV	1262307531.6736	node3	1
INV	1262307531.6736	node1	9
INV	1262307631.6736	node3	8
INV	1262307631.6736	node1	2
INV	1262307731.6736	node3	8
INV	1262307731.6736	node1	2
INV	1262307831.6736	node3	10
INV	1262307931.6736	node3	10
INV	1262308031.6736	node3	10
INV	1262308131.6736	node3	10
INV	1262308231.6736	node3	10
INV	1262308331.6736	node3	10
INV	1262308431.6736	node3	10
INV	1262308531.6736	node3	10
INV	1262308631.6736	node3	10
INV	1262308731.6736	node3	10
INV	1262308831.6736	node3	8
INV	1262308831.6736	node1	2
INV	1262308931.6736	node1	2
INV	1262308931.6736	node3	8
INV	1262305104	node1	6
INV	1262305104	node3	4
INV	1262305204	node1	7
INV	1262305204	node3	3
INV	1262305304	node1	7
INV	1262305304	node3	3
INV	1262305404	node3	10
INV	1262305504	node3	10
INV	1262305604	node3	10
INV	1262305704	node3	10
INV	1262305804	node3	9
INV	1262305804	node1	1
INV	1262305904	node3	9
INV	1262305904	node1	1
INV	1262306004	node1	4
INV	1262306004	node3	6
INV	1262306273.498	node1	4
INV	1262306273.498	node3	6
INV	1262306373.498	node1	1
INV	1262306373.498	node3	9
INV	1262306473.498	node1	8
INV	1262306473.498	node3	2
INV	1262306573.498	node1	8
INV	1262306573.498	node3	2
INV	1262306673.498	node1	7
INV	1262306673.498	node3	3
INV	1262306773.498	node1	7
INV	1262306773.498	node3	3
INV	1262306873.498	node1	7
INV	1262306873.498	node3	3
INV	1262306973.498	node3	10
INV	1262307073.498	node3	10
INV	1262307173.498	node3	10
INV	1262307273.498	node3	10
INV	1262307373.498	node1	1
INV	1262307373.498	node3	9
INV	1262307473.498	node1	1
INV	1262307473.498	node3	9
INV	1262307573.498	node1	1
INV	1262307573.498	node3	9
INV	1262307673.498	node1	1
INV	1262307673.498	node3	9
INV	1262307773.498	node1	1
INV	1262307773.498	node3	9
INV	1262307873.498	node3	9
INV	1262307873.498	node1	1
INV	1262307973.498	node3	9
INV	1262307973.498	node1	1
INV	1262308073.498	node3	10
INV	1262308173.498	node3	10
INV	1262308273.498	node3	10
INV	1262308373.498	node3	10
INV	1262308473.498	node3	7
INV	1262308473.498	node1	3
INV	1262308573.498	node3	7
INV	1262308573.498	node1	3
INV	1262308673.498	node3	7
INV	1262308673.498	node1	3
INV	1262308773.498	node3	7
INV	1262308773.498	node1	3
INV	1262308873.498	node3	8
INV	1262308873.498	node1	2
INV	1262308973.498	node3	8
INV	1262308973.498	node1	2
INV	1262304604	node3	2
INV	1262304704	node3	2
INV	1262304804	node3	2
INV	1262304904	node3	2
INV	1262305004	node3	9
INV	1262305104	node3	9
INV	1262305204	node3	9
INV	1262305304	node1	1
INV	1262305304	node3	9
INV	1262305404	node1	2
INV	1262305404	node3	8
INV	1262305504	node1	3
INV	1262305504	node3	7
INV	1262305604	node1	3
INV	1262305604	node3	7
INV	1262305704	node3	3
INV	1262305704	node1	7
INV	1262305804	node3	3
INV	1262305804	node1	7
INV	1262305904	node3	3
INV	1262305904	node1	7
INV	1262306004	node1	10
INV	1262306104	node1	10
INV	1262306204	node1	10
INV	1262306304	node3	8
INV	1262306304	node1	2
INV	1262306404	node3	8
INV	1262306404	node1	2
INV	1262306504	node3	10
INV	1262306604	node3	10
INV	1262306704	node3	10
INV	1262306927.1989	node1	9
INV	1262306927.1989	node3	1
INV	1262307027.1989	node1	9
INV	1262307027.1989	node3	1
INV	1262307127.1989	node1	9
INV	1262307127.1989	node3	1
INV	1262307227.1989	node1	9
INV	1262307227.1989	node3	1
INV	1262307327.1989	node3	9
INV	1262307327.1989	node1	1
INV	1262307427.1989	node3	9
INV	1262307427.1989	node1	1
INV	1262307527.1989	node3	9
INV	1262307527.1989	node1	1
INV	1262307627.1989	node3	10
INV	1262307727.1989	node3	9
INV	1262307727.1989	node1	1
INV	1262307827.1989	node3	8
INV	1262307827.1989	node1	2
INV	1262307927.1989	node3	8
INV	1262307927.1989	node1	2
INV	1262308027.1989	node3	8
INV	1262308027.1989	node1	2
INV	1262308127.1989	node3	8
INV	1262308127.1989	node1	2
INV	1262308227.1989	node3	8
INV	1262308227.1989	node1	2
INV	1262308327.1989	node3	10
INV	1262308427.1989	node3	10
INV	1262308527.1989	node3	10
INV	1262308627.1989	node3	10
INV	1262308727.1989	node3	10
INV	1262308827.1989	node3	10
INV	1262308927.1989	node3	10
INV	1262304604	node1	2
INV	1262304704	node1	3
INV	1262304804	node1	3
INV	1262304904	node1	3
INV	1262305004	node1	7
INV	1262305104	node1	5
INV	1262305104	node3	5
INV	1262305204	node1	5
INV	1262305204	node3	5
INV	1262305304	node1	6
INV	1262305304	node3	4
INV	1262305404	node1	6
INV	1262305404	node3	4
INV	1262305504	node1	10
INV	1262305604	node1	9
INV	1262305604	node3	1
INV	1262305704	node1	9
INV	1262305704	node3	1
INV	1262305804	node1	10
INV	1262305904	node1	10
INV	1262306004	node1	10
INV	1262306104	node1	10
INV	1262306204	node1	10
INV	1262306304	node1	10
INV	1262306404	node1	10
INV	1262306504	node1	10
INV	1262306604	node1	10
INV	1262306704	node1	10
INV	1262306804	node1	10
INV	1262306904	node1	10
INV	1262307004	node1	10
INV	1262307104	node1	10
INV	1262307204	node1	10
INV	1262307304	node1	10
INV	1262307404	node1	10
INV	1262307504	node1	10
INV	1262307604	node1	10
INV	1262307704	node1	10
INV	1262307804	node1	10
INV	1262307904	node1	7
INV	1262307904	node3	3
INV	1262308004	node1	7
INV	1262308004	node3	3
INV	1262308104	node1	7
INV	1262308104	node3	3
INV	1262308204	node1	9
INV	1262308204	node3	1
INV	1262308304	node1	9
INV	1262308304	node3	1
INV	1262308523.6677	node1	9
INV	1262308523.6677	node3	1
INV	1262308623.6677	node1	9
INV	1262308623.6677	node3	1
INV	1262308739.2654	node1	9
INV	1262308739.2654	node3	1
INV	1262308839.2654	node1	9
INV	1262308839.2654	node3	1
INV	1262308939.2654	node1	9
INV	1262308939.2654	node3	1
INV	1262304704	node1	4
INV	1262304804	node1	5
INV	1262304904	node1	7
INV	1262305004	node1	9
INV	1262305104	node1	10
INV	1262305204	node1	10
INV	1262305304	node1	10
INV	1262305404	node1	10
INV	1262305504	node1	10
INV	1262305604	node1	8
INV	1262305604	node3	2
INV	1262305704	node1	8
INV	1262305704	node3	2
INV	1262305804	node1	8
INV	1262305804	node3	2
INV	1262305904	node1	10
INV	1262306004	node1	10
INV	1262306104	node1	10
INV	1262306204	node1	10
INV	1262306304	node1	10
INV	1262306404	node1	10
INV	1262306504	node1	10
INV	1262306604	node1	10
INV	1262306704	node1	10
INV	1262306804	node1	10
INV	1262306904	node1	10
INV	1262307004	node1	10
INV	1262307104	node1	10
INV	1262307204	node1	10
INV	1262307304	node1	10
INV	1262307404	node1	10
INV	1262307504	node1	5
INV	1262307504	node3	5
INV	1262307604	node1	5
INV	1262307604	node3	5
INV	1262307704	node1	5
INV	1262307704	node3	5
INV	1262307804	node1	6
INV	1262307804	node3	4
INV	1262307904	node1	10
INV	1262308004	node1	10
INV	1262308104	node1	10
INV	1262308204	node1	10
INV	1262308304	node1	10
INV	1262308404	node1	10
INV	1262308504	node1	10
INV	1262308604	node1	10
INV	1262308704	node1	10
INV	1262308804	node1	10
INV	1262308904	node1	10
arrived:	node1#1	1
arrived:	node1#3	1
arrived:	node1#7	1
arrived:	node3#40	1
arrived:	node3#36	1
arrived:	node1#4	1
arrived:	node1#21	1
arrived:	node3#47	1
arrived:	node3#43	1
arrived:	node3#35	1
arrived:	node3#44	1
arrived:	node3#41	1
arrived:	node1#5	1
arrived:	node3#39	1
arrived:	node3#42	1
arrived:	node1#6	1
arrived:	node3#37	1
arrived:	node3#6	1
arrived:	node1#2	1
NOTIFS:
node3	:	60	sent
node1	:	60	sent
SUBS:
on	node1
	node1	:	8	received
on	node3
	node3	:	11	received
1262304604 0 - 1 - 0 - - 0 1 - - 1 - 
1262304704 0 - 1 - 0 - - 0 1 1 - 1 - 
1262304804 0 - 1 - 0 - - 0 1 1 - 1 - 
1262304904 0 - 1 - 0 0 - 0 1 1 - 1 1 
1262305004 0 - 1 - 0 0 - 0 1 1 - 1 1 
1262305104 0 0.5 1 0.5 0.7 0 0.6 0 0.5 1 - 1 1 
1262305204 0 0.6 1 0.5 0.7 0 0.7 0 0.5 1 - 1 1 
1262305231 0 0.6 1 0.5 0.7 0 0.7 0 0.5 1 - 1 1 
1262305248 0 0.6 1 0.5 0.7 0 0.7 0 0.5 1 - 1 1 
1262305260 0 0.6 1 0.5 0.7 0 0.7 0 0.5 1 0.6 1 1 
1262305304 0 0.7 1 0.5 0.7 0 0.7 0.1 0.6 1 0.6 1 0.8 
1262305331 0 0.7 1 0.5 0.7 0 0.7 0.1 0.6 1 0.6 1 0.8 
1262305348 0 0.7 1 0.5 0.7 0.6 0.7 0.1 0.6 1 0.6 1 0.8 
1262305360 0 0.7 1 0.5 0.7 0.6 0.7 0.1 0.6 1 0.2 1 0.8 
1262305404 0 0.2 1 0.1 0.7 0.6 0 0.2 0.6 1 0.2 1 0.2 
1262305431 0 0.2 1 0.1 0.7 0.6 0 0.2 0.6 1 0.2 1 0.2 
1262305448 0 0.2 1 0.1 0.7 0.4 0 0.2 0.6 1 0.2 1 0.2 
1262305460 0 0.2 1 0.1 0.7 0.4 0 0.2 0.6 1 0.2 1 0.2 
1262305504 0 0.2 1 0 0.6 0.4 0 0.3 1 1 0.2 1 0.1 
1262305531 0 0.2 1 0 0.6 0.4 0 0.3 1 1 0.2 1 0.1 
1262305548 0 0.2 1 0 0.6 0.4 0 0.3 1 1 0.2 1 0.1 
1262305560 0 0.2 1 0 0.6 0.4 0 0.3 1 1 0.2 1 0.1 
1262305604 0 0.2 1 0 0.5 0.4 0 0.3 0.9 0.8 0.2 1 0.1 
1262305631 0 0.2 1 0 0.5 0.4 0 0.3 0.9 0.8 0.2 1 0.1 
1262305648 0 0.2 1 0 0.5 0.8 0 0.3 0.9 0.8 0.2 1 0.1 
1262305660 0 0.2 1 0 0.5 0.8 0 0.3 0.9 0.8 0.9 1 0.1 
1262305704 0 0.2 1 0 0.5 0.8 0 0.7 0.9 0.8 0.9 1 1 
1262305731 0 0.2 1 0 0.5 0.8 0 0.7 0.9 0.8 0.9 1 1 
1262305748 0 0.2 1 0 0.5 0.7 0 0.7 0.9 0.8 0.9 1 1 
1262305760 0 0.2 1 0 0.5 0.7 0 0.7 0.9 0.8 1 1 1 
1262305804 0 0.5 1 0.3 0.5 0.7 0.1 0.7 1 0.8 1 1 1 
1262305831 0 0.5 1 0.3 0.5 0.7 0.1 0.7 1 0.8 1 0.3 1 
1262305848 0 0.5 1 0.3 0.5 0.1 0.1 0.7 1 0.8 1 0.3 1 
1262305860 0 0.5 1 0.3 0.5 0.1 0.1 0.7 1 0.8 1 0.3 1 
1262305891 0 0.5 1 0.3 0 0.1 0.1 0.7 1 0.8 1 0.3 1 
1262305904 0 0.3 1 0.4 0 0.1 0.1 0.7 1 1 1 0.3 1 
1262305931 0 0.3 1 0.4 0 0.1 0.1 0.7 1 1 1 0.6 1 
1262305948 0 0.3 1 0.4 0 0 0.1 0.7 1 1 1 0.6 1 
1262305960 0 0.3 1 0.4 0 0 0.1 0.7 1 1 1 0.6 1 
1262305991 0 0.3 1 0.4 0.1 0 0.1 0.7 1 1 1 0.6 1 
1262306004 0 1 1 0.5 0.1 0 0.4 1 1 1 1 0.6 1 
1262306048 0 1 1 0.5 0.1 0 0.4 1 1 1 1 0.6 1 
1262306060 0 1 1 0.5 0.1 0 0.4 1 1 1 1 0.6 1 
1262306091 0 1 1 0.5 0 0 0.4 1 1 1 1 0.6 1 
1262306104 0 1 1 0.1 0 0 0.4 1 1 1 1 0.6 1 
1262306148 0 1 1 0.1 0 0 0.4 1 1 1 1 0.6 1 
1262306160 0 1 1 0.1 0 0 0.4 1 1 1 1 0.6 1 
1262306191 0 1 1 0.1 0 0 0.4 1 1 1 1 0.9 1 
1262306204 0 1 1 0.1 0 0 0.4 1 1 1 1 0.9 1 
1262306248 0 1 1 0.1 0 0 0.4 1 1 1 1 0.9 1 
1262306260 0 1 1 0.1 0 0 0.4 1 1 1 1 0.9 1 
1262306273 0 1 1 0.1 0 0 0.4 1 1 1 1 0.9 1 
1262306291 0 1 1 0.1 0 0 0.4 1 1 1 1 0.9 1 
1262306304 0 0.5 1 0.1 0 0 0.4 0.2 1 1 1 0.9 1 
1262306317 0 0.5 1 0.1 0 0 0.4 0.2 1 1 1 0.9 1 
1262306348 0 0.5 1 0.1 0 0 0.4 0.2 1 1 1 0.9 1 
1262306360 0 0.5 1 0.1 0 0 0.4 0.2 1 1 1 0.9 1 
1262306373 0 0.5 1 0.1 0 0 0.1 0.2 1 1 1 0.9 1 
1262306391 0 0.5 1 0.1 0 0 0.1 0.2 1 1 1 0.9 1 
1262306404 0 0.5 1 0 0 0 0.1 0.2 1 1 1 0.9 1 
1262306417 0 0.5 1 0 0 0 0.1 0.2 1 1 1 0.9 1 
1262306448 0 0.5 1 0 0 0 0.1 0.2 1 1 1 0.9 1 
1262306460 0 0.5 1 0 0 0 0.1 0.2 1 1 1 0.9 1 
1262306473 0 0.5 1 0 0 0 0.8 0.2 1 1 1 0.9 1 
1262306491 0 0.5 1 0 0 0 0.8 0.2 1 1 1 0.9 1 
1262306502 0 0.5 1 0 0 0 0.8 0.2 1 1 1 0.9 1 
1262306504 0 0.5 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306510 0 0.5 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306548 0 0.5 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306560 0 0.5 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306573 0 0.5 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306591 0 0.5 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306602 0 0.6 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306604 0 0.6 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306610 0 0.6 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306648 0 0.6 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306660 0 0.6 1 0 0 0 0.8 0 1 1 1 0.9 1 
1262306673 0 0.6 1 0 0 0 0.7 0 1 1 1 0.9 1 
